Date,Close
2024-09-30,53.970001220703125
2024-10-01,53.45000076293945
2024-10-02,53.56999969482422
2024-10-03,53.119998931884766
2024-10-04,53.5099983215332
2024-10-07,53.65999984741211
2024-10-08,53.5
2024-10-09,53.869998931884766
2024-10-10,53.720001220703125
2024-10-11,54.08000183105469
2024-10-14,54.47999954223633
2024-10-15,53.529998779296875
2024-10-16,53.09000015258789
2024-10-17,53.5
2024-10-18,53.88999938964844
2024-10-21,53.41999816894531
2024-10-22,53.400001525878906
2024-10-23,53.209999084472656
2024-10-24,53.349998474121094
2024-10-25,53.439998626708984
2024-10-28,53.72999954223633
2024-10-29,53.5099983215332
2024-10-30,52.84000015258789
2024-10-31,52.209999084472656
2024-11-01,52.779998779296875
2024-11-04,52.5099983215332
2024-11-05,52.689998626708984
2024-11-06,51.939998626708984
2024-11-07,52.5
2024-11-08,51.95000076293945
2024-11-11,52.5099983215332
2024-11-12,51.34000015258789
2024-11-13,51.27000045776367
2024-11-14,52.290000915527344
2024-11-15,51.88999938964844
2024-11-18,51.900001525878906
2024-11-19,51.47999954223633
2024-11-20,51.25
2024-11-21,51.5099983215332
2024-11-22,51.88999938964844
2024-11-25,51.9900016784668
2024-11-26,51.54999923706055
2024-11-27,51.34000015258789
2024-11-28,51.599998474121094
2024-11-29,52.08000183105469
2024-12-02,52.540000915527344
2024-12-03,52.91999816894531
2024-12-04,53.349998474121094
2024-12-05,53.70000076293945
2024-12-06,54.0
2024-12-09,54.04999923706055
2024-12-10,53.70000076293945
2024-12-11,53.7599983215332
2024-12-12,53.84000015258789
2024-12-13,53.81999969482422
2024-12-16,53.61000061035156
2024-12-17,53.59000015258789
2024-12-18,53.77000045776367
2024-12-19,52.95000076293945
2024-12-20,52.79999923706055
2024-12-23,52.650001525878906
2024-12-24,53.33000183105469
2024-12-27,53.150001525878906
2024-12-30,52.7599983215332
2024-12-31,53.33000183105469
2025-01-02,53.279998779296875
2025-01-03,52.779998779296875
2025-01-06,54.06999969482422
2025-01-07,54.310001373291016
2025-01-08,54.15999984741211
2025-01-09,54.380001068115234
2025-01-10,53.95000076293945
2025-01-13,53.70000076293945
2025-01-14,53.9900016784668
2025-01-15,54.58000183105469
2025-01-16,55.380001068115234
2025-01-17,55.849998474121094
2025-01-20,56.04999923706055
2025-01-21,56.060001373291016
2025-01-22,56.4900016784668
2025-01-23,56.619998931884766
2025-01-24,56.650001525878906
2025-01-27,56.33000183105469
2025-01-28,56.400001525878906
2025-01-29,56.72999954223633
2025-01-30,57.34000015258789
2025-01-31,57.369998931884766
2025-02-03,56.599998474121094
2025-02-04,57.150001525878906
2025-02-05,57.20000076293945
2025-02-06,58.13999938964844
2025-02-07,57.81999969482422
2025-02-10,58.189998626708984
2025-02-11,58.54999923706055
2025-02-12,58.72999954223633
2025-02-13,59.720001220703125
2025-02-14,59.720001220703125
2025-02-17,60.02000045776367
2025-02-18,60.16999816894531
2025-02-19,59.34000015258789
2025-02-20,59.349998474121094
2025-02-21,59.4900016784668
2025-02-24,59.27000045776367
2025-02-25,59.209999084472656
2025-02-26,60.119998931884766
2025-02-27,59.5
2025-02-28,59.36000061035156
2025-03-03,60.22999954223633
2025-03-04,58.54999923706055
2025-03-05,59.66999816894531
2025-03-06,60.0099983215332
2025-03-07,59.43000030517578
2025-03-10,58.54999923706055
2025-03-11,57.72999954223633
2025-03-12,58.27000045776367
2025-03-13,57.93000030517578
2025-03-14,58.779998779296875
2025-03-17,59.209999084472656
2025-03-18,59.650001525878906
2025-03-19,59.90999984741211
2025-03-20,59.220001220703125
2025-03-21,58.970001220703125
2025-03-24,58.900001525878906
2025-03-25,59.560001373291016
2025-03-26,58.900001525878906
2025-03-27,58.54999923706055
2025-03-28,58.040000915527344
2025-03-31,57.119998931884766
2025-04-01,57.90999984741211
2025-04-02,57.72999954223633
2025-04-03,55.689998626708984
2025-04-04,53.08000183105469
2025-04-07,50.7400016784668
2025-04-08,51.97999954223633
2025-04-09,50.349998474121094
2025-04-10,52.540000915527344
2025-04-11,52.130001068115234
2025-04-14,53.470001220703125
2025-04-15,54.119998931884766
2025-04-16,54.060001373291016
2025-04-17,53.7599983215332
2025-04-22,54.130001068115234
2025-04-23,55.689998626708984
2025-04-24,55.86000061035156
2025-04-25,56.33000183105469
2025-04-28,56.5
2025-04-29,56.43000030517578
2025-04-30,56.40999984741211
2025-05-02,57.83000183105469
2025-05-05,57.970001220703125
2025-05-06,57.7599983215332
2025-05-07,57.45000076293945
2025-05-08,58.09000015258789
2025-05-09,58.40999984741211
2025-05-12,59.400001525878906
2025-05-13,59.68000030517578
2025-05-14,59.54999923706055
2025-05-15,59.650001525878906
2025-05-16,59.869998931884766
2025-05-19,60.029998779296875
2025-05-20,60.349998474121094
2025-05-21,60.33000183105469
2025-05-22,60.0099983215332
2025-05-23,58.900001525878906
2025-05-26,59.70000076293945
2025-05-27,59.959999084472656
2025-05-28,59.52000045776367
2025-05-29,59.470001220703125
2025-05-30,59.380001068115234
2025-06-02,59.2599983215332
2025-06-03,59.470001220703125
2025-06-04,59.84000015258789
2025-06-05,59.880001068115234
2025-06-06,60.09000015258789
2025-06-09,60.04999923706055
2025-06-10,59.95000076293945
2025-06-11,59.709999084472656
2025-06-12,59.349998474121094
2025-06-13,58.56999969482422
2025-06-16,59.11000061035156
2025-06-17,58.540000915527344
2025-06-18,58.33000183105469
2025-06-19,57.59000015258789
2025-06-20,57.9900016784668
2025-06-23,57.869998931884766
2025-06-24,58.709999084472656
2025-06-25,58.220001220703125
2025-06-26,58.11000061035156
2025-06-27,59.02000045776367
2025-06-30,58.779998779296875
2025-07-01,58.56999969482422
2025-07-02,58.95000076293945
2025-07-03,59.189998626708984
2025-07-04,58.63999938964844
2025-07-07,59.20000076293945
2025-07-08,59.52000045776367
2025-07-09,60.369998931884766
2025-07-10,60.27000045776367
2025-07-11,59.68000030517578
2025-07-14,59.52000045776367
2025-07-15,59.310001373291016
2025-07-16,58.70000076293945
2025-07-17,59.61000061035156
2025-07-18,59.400001525878906
2025-07-21,59.2599983215332
2025-07-22,58.65999984741211
2025-07-23,59.279998779296875
2025-07-24,59.400001525878906
2025-07-25,59.380001068115234
2025-07-28,59.220001220703125
2025-07-29,59.68000030517578
2025-07-30,59.81999969482422
2025-07-31,59.04999923706055
2025-08-01,57.290000915527344
2025-08-04,58.18000030517578
2025-08-05,58.27000045776367
2025-08-06,58.43000030517578
2025-08-07,59.209999084472656
2025-08-08,59.349998474121094
2025-08-11,59.20000076293945
2025-08-12,59.25
2025-08-13,59.83000183105469
2025-08-14,60.290000915527344
2025-08-15,60.54999923706055
2025-08-18,60.31999969482422
2025-08-19,60.86000061035156
2025-08-20,60.75
2025-08-21,60.650001525878906
2025-08-22,60.939998626708984
2025-08-25,60.43000030517578
2025-08-26,59.779998779296875
2025-08-27,59.869998931884766
2025-08-28,59.91999816894531
2025-08-29,59.40999984741211
2025-09-01,59.61000061035156
2025-09-02,58.7400016784668
2025-09-03,59.099998474121094
2025-09-04,59.33000183105469
2025-09-05,59.02000045776367
2025-09-08,59.5
2025-09-09,59.560001373291016
2025-09-10,59.45000076293945
2025-09-11,59.75
2025-09-12,59.779998779296875
2025-09-15,60.34000015258789
2025-09-16,59.560001373291016
2025-09-17,59.54999923706055
2025-09-18,60.52000045776367
2025-09-19,60.540000915527344
2025-09-22,60.34000015258789
2025-09-23,60.709999084472656
2025-09-24,60.619998931884766
2025-09-25,60.38999938964844
2025-09-26,61.02000045776367
2025-09-29,61.130001068115234
2025-09-30,61.38999938964844
2025-10-01,62.02000045776367
2025-10-02,62.75
2025-10-03,62.7599983215332
2025-10-06,62.5099983215332
2025-10-07,62.369998931884766
2025-10-08,62.7599983215332
2025-10-09,62.439998626708984
2025-10-10,61.380001068115234
2025-10-13,61.84000015258789
2025-10-14,61.68000030517578
2025-10-15,62.2599983215332
2025-10-16,62.7599983215332
2025-10-17,62.290000915527344
2025-10-20,63.130001068115234
2025-10-21,63.18000030517578
2025-10-22,62.650001525878906
2025-10-23,62.97999954223633
2025-10-24,63.00019836425781
2025-10-27,63.439998626708984
2025-10-28,63.38999938964844
2025-10-29,63.400001525878906
2025-10-30,63.310001373291016
2025-10-31,62.93000030517578
2025-11-03,63.13999938964844
2025-11-04,62.959999084472656
2025-11-05,63.08000183105469
2025-11-06,62.40999984741211
2025-11-07,61.90999984741211
2025-11-10,63.02000045776367
2025-11-11,63.68000030517578
2025-11-12,64.38999938964844
2025-11-13,63.880001068115234
2025-11-14,63.31999969482422
2025-11-17,62.7400016784668
2025-11-18,61.58000183105469
2025-11-19,61.65999984741211
2025-11-20,61.93000030517578
2025-11-21,61.34000015258789
2025-11-24,61.61000061035156
2025-11-25,62.11000061035156
2025-11-26,63.029998779296875
2025-11-27,62.97999954223633
2025-11-28,63.15999984741211
2025-12-01,63.150001525878906
2025-12-02,63.38999938964844
2025-12-03,63.5099983215332
2025-12-04,63.7400016784668
2025-12-05,63.779998779296875
2025-12-08,63.810001373291016
2025-12-09,63.75
2025-12-10,63.599998474121094
2025-12-11,64.12999725341797
2025-12-12,63.720001220703125
2025-12-15,64.11000061035156
2025-12-16,63.720001220703125
2025-12-17,63.33000183105469
2025-12-18,63.9900016784668
2025-12-19,64.22000122070312
2025-12-22,64.0
2025-12-23,64.08000183105469
2025-12-24,64.26000213623047
2025-12-29,64.1500015258789
2025-12-30,64.86000061035156
2025-12-31,64.70999908447266
2026-01-02,65.30000305175781
2026-01-05,66.05999755859375
2026-01-06,66.16000366210938
2026-01-07,66.05000305175781
2026-01-08,65.83999633789062
2026-01-09,66.88999938964844
2026-01-12,67.12999725341797
2026-01-13,67.2699966430664
2026-01-14,67.01000213623047
2026-01-15,67.41000366210938
2026-01-16,67.2300033569336
2026-01-19,66.12000274658203
2026-01-20,65.7699966430664
2026-01-21,65.5999984741211
2026-01-22,66.47000122070312
2026-01-23,66.36000061035156
2026-01-26,66.5
2026-01-27,66.91000366210938
2026-01-28,66.19000244140625
2026-01-29,65.7300033569336
2026-01-30,66.41000366210938
2026-02-02,67.08000183105469
2026-02-03,66.94000244140625
2026-02-04,66.72000122070312
2026-02-05,66.16999816894531
2026-02-06,66.97000122070312
2026-02-09,67.68000030517578
2026-02-10,67.55000305175781
2026-02-11,67.41999816894531
2026-02-12,67.13999938964844
2026-02-13,66.91000366210938
2026-02-16,66.80999755859375
2026-02-17,67.30000305175781
2026-02-18,68.22000122070312
2026-02-19,67.69000244140625
2026-02-20,68.48999786376953
2026-02-23,68.30999755859375
2026-02-24,68.37999725341797
2026-02-25,68.9800033569336
2026-02-26,68.8499984741211
2026-02-27,68.56999969482422
2026-03-02,66.8499984741211
2026-03-03,64.45999908447266
2026-03-04,65.56999969482422
2026-03-05,64.52999877929688
2026-03-06,63.849998474121094
2026-03-09,63.5
2026-03-10,65.12999725341797
2026-03-11,64.68000030517578
2026-03-12,64.18000030517578
2026-03-13,63.83000183105469
2026-03-16,64.08999633789062
2026-03-17,64.38999938964844
2026-03-18,64.0199966430664
2026-03-19,62.72999954223633
2026-03-20,61.5
2026-03-23,62.34000015258789
2026-03-24,62.369998931884766
2026-03-25,63.189998626708984
2026-03-26,62.20000076293945
2026-03-27,61.540000915527344
2026-03-30,61.939998626708984
2026-03-31,62.25
2026-04-01,64.08000183105469
2026-04-02,63.66999816894531
2026-04-07,63.029998779296875
2026-04-08,66.22000122070312
2026-04-09,65.94999694824219
2026-04-10,66.33000183105469
2026-04-13,66.08999633789062
2026-04-14,67.0
2026-04-15,66.47000122070312
2026-04-16,66.38999938964844
2026-04-17,67.8499984741211
